2025-01-02 14:33:27.016433, -1.0087890625, -0.111328125, -0.0107421875, -2.59375, 1.09375, 0.53125
2025-01-02 14:33:27.035358, -1.009765625, -0.1220703125, -0.01171875, -1.78125, 0.71875, 0.34375
2025-01-02 14:33:27.036492, -1.0078125, -0.125, -0.01171875, -1.59375, 0.59375, 0.71875
2025-01-02 14:33:27.055070, -1.005859375, -0.1259765625, -0.0205078125, -1.34375, 0.28125, 0.21875
2025-01-02 14:33:27.073432, -1.005859375, -0.115234375, -0.0009765625, -2.28125, 0.03125, 0.03125
2025-01-02 14:33:27.090973, -1.0146484375, -0.1103515625, -0.0185546875, -2.625, 0.59375, 0.34375
2025-01-02 14:33:27.110872, -0.99609375, -0.119140625, -0.0185546875, -1.46875, 0.84375, 0.71875
2025-01-02 14:33:27.110872, -1.0146484375, -0.1181640625, -0.0234375, -1.34375, 0.71875, 0.34375
2025-01-02 14:33:27.129281, -1.0068359375, -0.12109375, -0.0185546875, -2.15625, 0.84375, 0.46875
2025-01-02 14:33:27.147618, -0.9990234375, -0.123046875, -0.009765625, -2.40625, 1.03125, 0.15625
2025-01-02 14:33:27.166314, -1.0068359375, -0.1142578125, -0.01953125, -2.59375, 0.71875, 0.15625
2025-01-02 14:33:27.185518, -1.013671875, -0.11328125, -0.0234375, -1.78125, 0.34375, 0.28125
2025-01-02 14:33:27.186600, -1.0107421875, -0.1162109375, -0.025390625, -1.96875, 0.65625, 0.46875
2025-01-02 14:33:27.204157, -1.0, -0.111328125, -0.0078125, -2.34375, 0.71875, 0.71875
2025-01-02 14:33:27.223615, -1.005859375, -0.1201171875, -0.0087890625, -1.59375, 0.59375, 0.78125
2025-01-02 14:33:27.241444, -1.01171875, -0.115234375, -0.01953125, -1.34375, 0.40625, 0.71875
2025-01-02 14:33:27.260769, -1.0107421875, -0.115234375, -0.0224609375, -1.46875, 0.71875, 0.78125
2025-01-02 14:33:27.260769, -1.009765625, -0.123046875, -0.017578125, -1.3125, 0.78125, 0.65625
2025-01-02 14:33:27.279137, -1.009765625, -0.1240234375, -0.0107421875, -1.96875, 0.78125, 0.21875
2025-01-02 14:33:27.298516, -1.005859375, -0.1240234375, -0.0009765625, -2.6875, 0.78125, 0.34375
2025-01-02 14:33:27.316427, -1.00390625, -0.1103515625, -0.0029296875, -2.03125, 0.59375, 0.09375
2025-01-02 14:33:27.335806, -1.0048828125, -0.119140625, -0.0107421875, -1.65625, 0.40625, 0.46875
2025-01-02 14:33:27.335806, -1.009765625, -0.1240234375, -0.001953125, -2.03125, 0.90625, 1.15625
2025-01-02 14:33:27.354082, -0.9951171875, -0.1162109375, -0.0087890625, -1.84375, 1.03125, 0.96875
2025-01-02 14:33:27.372727, -0.998046875, -0.126953125, -0.0166015625, -1.3125, 1.03125, 0.90625
2025-01-02 14:33:27.392756, -1.005859375, -0.119140625, -0.0205078125, -2.03125, 1.375, 0.78125
2025-01-02 14:33:27.409831, -1.0068359375, -0.1240234375, -0.0126953125, -2.21875, 0.71875, 0.53125
2025-01-02 14:33:27.411235, -1.01953125, -0.1162109375, -0.0068359375, -1.84375, 0.59375, 0.28125
2025-01-02 14:33:27.428686, -1.0087890625, -0.123046875, -0.017578125, -2.75, 1.15625, 0.46875
2025-01-02 14:33:27.447148, -1.009765625, -0.1171875, -0.0087890625, -2.21875, 0.84375, 0.71875
2025-01-02 14:33:27.467042, -1.01171875, -0.123046875, -0.0087890625, -1.1875, 0.21875, 0.21875
2025-01-02 14:33:27.484637, -1.015625, -0.1201171875, -0.0126953125, -1.90625, 0.34375, 0.34375
2025-01-02 14:33:27.485634, -1.0078125, -0.1142578125, -0.0244140625, -2.21875, 0.71875, 0.53125
2025-01-02 14:33:27.504257, -1.0087890625, -0.12109375, -0.0078125, -1.3125, 0.40625, 0.65625
2025-01-02 14:33:27.523417, -1.0126953125, -0.115234375, -0.01953125, -1.0625, 0.78125, 0.78125
2025-01-02 14:33:27.540865, -1.0009765625, -0.125, -0.0185546875, -1.90625, 1.15625, 0.78125
2025-01-02 14:33:27.560259, -1.0, -0.1171875, 0.001953125, -2.28125, 1.375, 0.65625
2025-01-02 14:33:27.561257, -1.01171875, -0.11328125, -0.0244140625, -1.90625, 0.84375, 0.46875
2025-01-02 14:33:27.579612, -1.0029296875, -0.11328125, -0.0166015625, -1.53125, 0.59375, 0.65625
2025-01-02 14:33:27.598300, -1.00390625, -0.1171875, -0.013671875, -1.65625, 0.59375, 0.65625
2025-01-02 14:33:27.616075, -1.0166015625, -0.111328125, -0.0146484375, -2.21875, 0.71875, 0.28125
2025-01-02 14:33:27.635084, -1.0087890625, -0.111328125, -0.02734375, -3.25, 1.28125, 0.34375
2025-01-02 14:33:27.635084, -1.0107421875, -0.11328125, -0.0126953125, -2.75, 1.8125, 0.53125
2025-01-02 14:33:27.653077, -1.0078125, -0.11328125, -0.0205078125, -2.15625, 1.28125, 0.65625
2025-01-02 14:33:27.691026, -1.021484375, -0.1201171875, -0.0146484375, -1.71875, 0.65625, 0.53125
2025-01-02 14:33:27.691026, -1.0166015625, -0.126953125, -0.0068359375, -2.09375, 1.03125, 0.21875
2025-01-02 14:33:27.691998, -1.0087890625, -0.1201171875, -0.0146484375, -3.0, 0.71875, 0.0
2025-01-02 14:33:27.710293, -1.01171875, -0.1181640625, -0.009765625, -2.46875, 0.28125, 0.0
2025-01-02 14:33:27.727907, -1.01171875, -0.1083984375, -0.0107421875, -2.46875, 0.59375, 0.09375
2025-01-02 14:33:27.747715, -1.0107421875, -0.111328125, -0.01953125, -2.40625, 0.90625, 0.53125
2025-01-02 14:33:27.766643, -1.0107421875, -0.1171875, -0.017578125, -2.03125, 0.71875, 0.40625
2025-01-02 14:33:27.783929, -1.00390625, -0.1162109375, -0.0126953125, -2.28125, 0.59375, 0.65625
2025-01-02 14:33:27.783929, -1.0078125, -0.1171875, -0.0283203125, -2.28125, 0.90625, 0.65625
2025-01-02 14:33:27.802720, -0.9970703125, -0.123046875, -0.0146484375, -2.28125, 0.84375, 0.71875
2025-01-02 14:33:27.840453, -1.009765625, -0.1162109375, -0.0302734375, -2.15625, 0.96875, 0.84375
2025-01-02 14:33:27.840453, -1.0107421875, -0.123046875, -0.0185546875, -2.03125, 1.15625, 0.96875
2025-01-02 14:33:27.859462, -1.0068359375, -0.1240234375, -0.017578125, -1.96875, 1.03125, 0.84375
2025-01-02 14:33:27.859462, -1.017578125, -0.1171875, -0.015625, -1.84375, 0.71875, 0.65625
2025-01-02 14:33:27.877453, -1.0107421875, -0.1162109375, -0.0107421875, -1.84375, 0.65625, 0.65625
2025-01-02 14:33:27.897572, -1.01171875, -0.1123046875, -0.025390625, -2.53125, 0.65625, 0.65625
2025-01-02 14:33:27.917183, -1.0107421875, -0.115234375, -0.0107421875, -3.0, 0.71875, 0.40625
2025-01-02 14:33:27.917710, -1.0068359375, -0.1103515625, -0.0107421875, -2.9375, 0.59375, 0.96875
2025-01-02 14:33:27.935532, -1.009765625, -0.1240234375, -0.0146484375, -1.59375, 0.71875, 0.71875
2025-01-02 14:33:27.954733, -1.0185546875, -0.1123046875, -0.041015625, -1.90625, 0.71875, 0.96875
2025-01-02 14:33:27.973078, -1.00390625, -0.1123046875, -0.0048828125, -2.03125, 0.59375, 1.09375
2025-01-02 14:33:27.991511, -1.0146484375, -0.1162109375, -0.01171875, -1.0625, 0.59375, 1.15625
2025-01-02 14:33:27.991511, -1.005859375, -0.11328125, -0.013671875, -1.1875, 0.46875, 1.03125
2025-01-02 14:33:28.010000, -1.0078125, -0.12109375, -0.001953125, -1.40625, 0.40625, 0.71875
2025-01-02 14:33:28.029566, -1.009765625, -0.123046875, -0.01953125, -1.96875, 0.28125, 0.46875
2025-01-02 14:33:28.047799, -1.0107421875, -0.1123046875, -0.0048828125, -2.28125, 0.46875, 0.65625
2025-01-02 14:33:28.066194, -1.0, -0.1162109375, -0.017578125, -1.96875, 0.59375, 0.65625
2025-01-02 14:33:28.067196, -0.9970703125, -0.115234375, -0.0302734375, -1.84375, 0.46875, 0.78125
2025-01-02 14:33:28.084351, -1.009765625, -0.1181640625, -0.0146484375, -1.84375, 0.40625, 0.65625
2025-01-02 14:33:28.104325, -1.013671875, -0.1220703125, -0.0185546875, -2.46875, 1.03125, 0.34375
2025-01-02 14:33:28.122990, -1.0048828125, -0.10546875, -0.0078125, -2.8125, 0.78125, 0.40625
2025-01-02 14:33:28.142136, -1.00390625, -0.1025390625, -0.0302734375, -2.15625, 0.59375, 0.65625
2025-01-02 14:33:28.159800, -1.0107421875, -0.1171875, -0.0234375, -1.65625, 0.59375, 0.71875
2025-01-02 14:33:28.160743, -0.99609375, -0.115234375, -0.01953125, -2.34375, 1.28125, 0.53125
2025-01-02 14:33:28.178870, -1.0, -0.1171875, -0.01171875, -2.15625, 1.28125, 0.40625
2025-01-02 14:33:28.197056, -1.015625, -0.109375, -0.021484375, -1.78125, 0.59375, 0.28125
2025-01-02 14:33:28.217073, -1.0146484375, -0.115234375, -0.013671875, -2.53125, 0.59375, 0.09375
2025-01-02 14:33:28.218128, -1.0087890625, -0.111328125, -0.01953125, -3.0, 1.15625, 0.40625
2025-01-02 14:33:28.235988, -1.0068359375, -0.111328125, -0.0009765625, -2.59375, 0.78125, 0.21875
2025-01-02 14:33:28.254381, -1.0048828125, -0.1171875, -0.0107421875, -1.90625, 0.34375, 0.46875
2025-01-02 14:33:28.272861, -1.009765625, -0.1103515625, -0.017578125, -1.1875, 0.09375, 0.40625
2025-01-02 14:33:28.290795, -1.0078125, -0.1171875, -0.0234375, -1.71875, 0.03125, 0.09375
2025-01-02 14:33:28.292072, -1.005859375, -0.1083984375, -0.0068359375, -2.53125, 0.28125, 0.0
2025-01-02 14:33:28.310721, -1.00390625, -0.109375, -0.02734375, -2.625, 0.65625, 0.09375
2025-01-02 14:33:28.328750, -1.0068359375, -0.1162109375, -0.0087890625, -1.78125, 0.84375, 0.40625
2025-01-02 14:33:28.347723, -1.0029296875, -0.099609375, -0.0224609375, -1.1875, 1.28125, 0.71875
2025-01-02 14:33:28.366830, -1.0087890625, -0.1220703125, -0.01171875, -1.34375, 1.375, 0.71875
2025-01-02 14:33:28.367727, -1.0087890625, -0.12109375, -0.01171875, -1.46875, 1.09375, 0.21875
2025-01-02 14:33:28.386055, -1.009765625, -0.1171875, -0.0126953125, -2.46875, 0.78125, -0.3125
2025-01-02 14:33:28.404185, -1.009765625, -0.1123046875, -0.017578125, -3.25, 0.59375, -0.1875
2025-01-02 14:33:28.442108, -1.01171875, -0.11328125, -0.0185546875, -2.8125, 0.65625, -0.4375
2025-01-02 14:33:28.443104, -1.00390625, -0.1171875, -0.0205078125, -2.53125, 0.78125, -0.1875
2025-01-02 14:33:28.443104, -1.013671875, -0.1123046875, -0.017578125, -2.15625, 0.59375, 0.03125
2025-01-02 14:33:28.460205, -1.0205078125, -0.111328125, -0.0263671875, -2.03125, 1.03125, -0.4375
2025-01-02 14:33:28.478848, -1.0068359375, -0.12109375, -0.0185546875, -3.125, 1.28125, -0.375
2025-01-02 14:33:28.498263, -1.005859375, -0.1162109375, 0.0009765625, -2.59375, 0.90625, -0.5625
2025-01-02 14:33:28.515105, -1.0, -0.11328125, -0.0078125, -2.21875, 0.34375, -0.375
2025-01-02 14:33:28.515105, -1.0009765625, -0.1142578125, -0.0205078125, -1.84375, 0.34375, -0.125
2025-01-02 14:33:28.535307, -1.0, -0.1162109375, -0.0205078125, -1.84375, 0.59375, -0.1875
2025-01-02 14:33:28.554963, -1.0, -0.1064453125, -0.021484375, -2.59375, 0.46875, -0.1875
2025-01-02 14:33:28.573276, -0.9990234375, -0.1142578125, -0.0244140625, -2.8125, 0.84375, 0.03125
2025-01-02 14:33:28.592037, -1.009765625, -0.1240234375, -0.0234375, -1.71875, 0.84375, 0.40625
2025-01-02 14:33:28.593034, -1.0078125, -0.119140625, -0.0185546875, -1.3125, 0.90625, 0.65625
2025-01-02 14:33:28.609845, -1.017578125, -0.1162109375, -0.0078125, -2.03125, 0.84375, 0.65625
2025-01-02 14:33:28.629363, -1.0048828125, -0.1171875, -0.0126953125, -1.90625, 0.65625, 0.28125
2025-01-02 14:33:28.648047, -1.0, -0.111328125, -0.0068359375, -1.78125, 0.59375, 0.09375
2025-01-02 14:33:28.667559, -1.009765625, -0.1123046875, -0.01171875, -2.21875, 0.28125, -0.3125
2025-01-02 14:33:28.668554, -1.0068359375, -0.119140625, -0.01953125, -2.75, 0.59375, -0.125
2025-01-02 14:33:28.685450, -1.009765625, -0.1201171875, -0.0146484375, -2.46875, 0.78125, 0.09375
2025-01-02 14:33:28.704051, -1.0087890625, -0.1201171875, -0.0380859375, -1.84375, 0.71875, 0.28125
2025-01-02 14:33:28.722846, -1.00390625, -0.1142578125, -0.0126953125, -1.84375, 0.84375, 0.46875
2025-01-02 14:33:28.741631, -1.0087890625, -0.1142578125, -0.0205078125, -1.78125, 0.90625, 0.53125
2025-01-02 14:33:28.742750, -1.0078125, -0.1142578125, -0.01953125, -1.65625, 0.71875, 0.21875
2025-01-02 14:33:28.761129, -1.0146484375, -0.1181640625, -0.00390625, -2.46875, 0.65625, 0.28125
2025-01-02 14:33:28.779614, -1.0166015625, -0.125, -0.017578125, -2.625, 0.65625, 0.15625
2025-01-02 14:33:28.797320, -0.9951171875, -0.1142578125, -0.001953125, -2.03125, 0.46875, 0.28125
2025-01-02 14:33:28.816298, -1.0078125, -0.1171875, -0.0224609375, -1.59375, 0.40625, 0.40625
2025-01-02 14:33:28.817394, -1.0078125, -0.1015625, -0.0068359375, -1.84375, 0.65625, 0.65625
2025-01-02 14:33:28.835594, -0.9990234375, -0.1201171875, -0.021484375, -1.71875, 0.71875, 0.28125
2025-01-02 14:33:28.852574, -1.009765625, -0.1142578125, -0.01171875, -2.03125, 0.78125, 0.28125
2025-01-02 14:33:28.871683, -1.005859375, -0.1123046875, -0.01171875, -2.03125, 0.71875, 0.34375
2025-01-02 14:33:28.890888, -1.0068359375, -0.1142578125, -0.0107421875, -1.90625, 0.65625, 0.53125
2025-01-02 14:33:28.890888, -1.005859375, -0.119140625, -0.0205078125, -2.09375, 0.78125, 0.65625
2025-01-02 14:33:28.910217, -1.0068359375, -0.119140625, -0.0205078125, -1.71875, 0.78125, 0.34375
2025-01-02 14:33:28.928837, -1.0078125, -0.1162109375, -0.0263671875, -2.53125, 1.15625, 0.15625
2025-01-02 14:33:28.947816, -1.0048828125, -0.119140625, -0.005859375, -2.03125, 1.15625, 0.34375
2025-01-02 14:33:28.968161, -1.01171875, -0.1162109375, -0.021484375, -1.25, 0.59375, 0.09375
2025-01-02 14:33:28.968161, -1.009765625, -0.115234375, -0.01171875, -2.21875, 0.59375, 0.15625
2025-01-02 14:33:28.985703, -1.017578125, -0.12890625, -0.017578125, -3.0625, 0.78125, 0.28125
2025-01-02 14:33:29.004175, -1.0078125, -0.1181640625, -0.00390625, -2.46875, 0.46875, 0.28125
2025-01-02 14:33:29.022587, -1.0068359375, -0.11328125, -0.0068359375, -1.71875, 0.28125, 0.28125
2025-01-02 14:33:29.042269, -0.9990234375, -0.119140625, -0.0146484375, -1.84375, 0.59375, 0.40625
2025-01-02 14:33:29.043257, -1.00390625, -0.119140625, -0.01171875, -1.59375, 0.34375, 0.03125
2025-01-02 14:33:29.060153, -1.0, -0.1181640625, -0.015625, -2.09375, 0.40625, -0.125
2025-01-02 14:33:29.079049, -1.0048828125, -0.10546875, -0.021484375, -2.34375, 0.71875, 0.34375
2025-01-02 14:33:29.097442, -1.0078125, -0.115234375, -0.0205078125, -1.40625, 0.84375, 0.71875
2025-01-02 14:33:29.117259, -1.009765625, -0.12109375, -0.0107421875, -1.0, 1.15625, 0.40625
2025-01-02 14:33:29.118214, -1.0029296875, -0.1162109375, -0.0185546875, -2.34375, 1.3125, 0.65625
2025-01-02 14:33:29.135398, -1.0, -0.1103515625, -0.0048828125, -2.40625, 1.03125, 0.09375
2025-01-02 14:33:29.172559, -1.0009765625, -0.115234375, -0.02734375, -2.03125, 0.46875, -0.1875
2025-01-02 14:33:29.173616, -1.0078125, -0.119140625, -0.0068359375, -2.40625, 0.84375, -0.25
2025-01-02 14:33:29.210489, -1.005859375, -0.109375, -0.0146484375, -2.9375, 1.09375, -0.1875
2025-01-02 14:33:29.211485, -1.0068359375, -0.1181640625, -0.015625, -2.6875, 1.375, 0.0
2025-01-02 14:33:29.212481, -1.013671875, -0.125, -0.0068359375, -2.8125, 1.375, -0.75
2025-01-02 14:33:29.228633, -1.013671875, -0.126953125, -0.013671875, -3.6875, 1.375, -1.0625
2025-01-02 14:33:29.248084, -1.017578125, -0.1240234375, -0.0068359375, -3.8125, 1.09375, -1.1875
2025-01-02 14:33:29.265903, -1.0234375, -0.1181640625, -0.0029296875, -3.0, 0.78125, -0.875
2025-01-02 14:33:29.267108, -1.0048828125, -0.1083984375, 0.0029296875, -2.625, 0.71875, -0.125
2025-01-02 14:33:29.284409, -1.0, -0.1103515625, -0.0087890625, -1.46875, 0.28125, 0.40625
2025-01-02 14:33:29.303873, -1.0126953125, -0.1220703125, 0.0009765625, -0.6875, 0.03125, 0.34375
2025-01-02 14:33:29.322450, -1.0078125, -0.123046875, -0.0263671875, -2.03125, 0.65625, 0.65625
2025-01-02 14:33:29.341546, -1.0, -0.125, -0.01171875, -2.6875, 0.59375, 0.15625
2025-01-02 14:33:29.342555, -1.0068359375, -0.1083984375, -0.0166015625, -2.59375, 0.46875, 0.0
2025-01-02 14:33:29.360334, -1.0107421875, -0.1162109375, -0.01171875, -2.28125, 0.90625, 0.21875
2025-01-02 14:33:29.379143, -1.0078125, -0.1201171875, -0.0068359375, -2.15625, 0.90625, 0.40625
2025-01-02 14:33:29.397137, -1.005859375, -0.119140625, -0.0185546875, -1.78125, 0.65625, 0.46875
2025-01-02 14:33:29.419359, -1.0107421875, -0.1220703125, -0.013671875, -1.46875, 0.34375, 0.46875
2025-01-02 14:33:29.419359, -0.9990234375, -0.1142578125, -0.013671875, -1.96875, 0.28125, 0.46875
2025-01-02 14:33:29.434413, -1.0078125, -0.1083984375, -0.0205078125, -1.78125, 0.28125, 0.21875
2025-01-02 14:33:29.454478, -1.015625, -0.111328125, -0.009765625, -2.40625, 0.46875, 0.34375
2025-01-02 14:33:29.472859, -1.0029296875, -0.109375, -0.015625, -2.6875, 1.09375, 0.71875
2025-01-02 14:33:29.492576, -1.0107421875, -0.1181640625, -0.02734375, -1.46875, 0.84375, 0.71875
2025-01-02 14:33:29.493569, -1.005859375, -0.1171875, -0.0205078125, -1.1875, 0.46875, 0.53125
2025-01-02 14:33:29.511405, -1.013671875, -0.1181640625, -0.0107421875, -2.03125, 0.71875, 0.65625
2025-01-02 14:33:29.528096, -0.9990234375, -0.1171875, -0.015625, -2.21875, 0.71875, 0.21875
2025-01-02 14:33:29.547462, -1.0078125, -0.1240234375, -0.013671875, -2.09375, 0.40625, 0.09375
2025-01-02 14:33:29.566130, -1.0078125, -0.1162109375, -0.0009765625, -1.90625, 0.15625, 0.0
2025-01-02 14:33:29.567201, -1.00390625, -0.11328125, -0.0107421875, -1.59375, 0.46875, 0.21875
2025-01-02 14:33:29.585567, -1.005859375, -0.1171875, -0.0205078125, -1.84375, 0.59375, 0.15625
2025-01-02 14:33:29.604137, -1.013671875, -0.119140625, -0.0205078125, -2.21875, 0.28125, 0.15625
2025-01-02 14:33:29.622687, -1.0009765625, -0.115234375, -0.013671875, -2.21875, 0.40625, 0.03125
2025-01-02 14:33:29.640087, -1.005859375, -0.119140625, 0.0009765625, -1.84375, 0.28125, 0.03125
2025-01-02 14:33:29.641445, -1.0068359375, -0.107421875, -0.00390625, -1.59375, 0.34375, 0.0
2025-01-02 14:33:29.658750, -1.0126953125, -0.1181640625, -0.015625, -1.90625, 0.46875, 0.0
2025-01-02 14:33:29.678645, -1.0048828125, -0.119140625, -0.0244140625, -2.21875, 0.59375, 0.0
2025-01-02 14:33:29.697417, -1.0029296875, -0.1103515625, -0.0146484375, -2.15625, 0.65625, 0.09375
2025-01-02 14:33:29.716833, -0.9990234375, -0.1142578125, -0.0107421875, -2.28125, 0.78125, 0.46875
2025-01-02 14:33:29.717732, -1.0009765625, -0.1171875, -0.0048828125, -1.46875, 1.03125, 0.53125
2025-01-02 14:33:29.735459, -1.0166015625, -0.12109375, -0.0107421875, -1.34375, 0.46875, 0.53125
2025-01-02 14:33:29.753982, -1.017578125, -0.1220703125, -0.0234375, -2.34375, 0.71875, 0.34375
2025-01-02 14:33:29.773532, -1.013671875, -0.1201171875, -0.017578125, -2.9375, 1.28125, 0.40625
2025-01-02 14:33:29.791126, -1.009765625, -0.1142578125, -0.0244140625, -2.21875, 0.96875, 0.46875
2025-01-02 14:33:29.793387, -1.00390625, -0.12109375, -0.015625, -1.46875, 0.46875, 0.40625
2025-01-02 14:33:29.808935, -1.0126953125, -0.125, -0.0205078125, -1.78125, 0.46875, 0.40625
2025-01-02 14:33:29.828683, -1.0, -0.1259765625, -0.0302734375, -1.90625, 0.59375, 0.21875
2025-01-02 14:33:29.847591, -1.00390625, -0.111328125, -0.013671875, -1.84375, 0.40625, 0.15625
2025-01-02 14:33:29.868462, -1.01171875, -0.119140625, -0.02734375, -1.71875, 0.46875, 0.46875
2025-01-02 14:33:29.869395, -1.0087890625, -0.119140625, -0.021484375, -1.3125, 0.90625, 0.46875
2025-01-02 14:33:29.884791, -1.0068359375, -0.115234375, -0.0107421875, -1.65625, 1.09375, 0.40625
2025-01-02 14:33:29.904124, -1.009765625, -0.1083984375, -0.0224609375, -1.96875, 0.78125, 0.09375
2025-01-02 14:33:29.923097, -1.0087890625, -0.115234375, -0.0009765625, -2.09375, 0.59375, 0.0
2025-01-02 14:33:29.923097, -1.0087890625, -0.1171875, -0.0107421875, -2.40625, 0.46875, -0.375
2025-01-02 14:33:29.961182, -1.009765625, -0.1181640625, -0.0107421875, -2.8125, 0.34375, -0.1875
2025-01-02 14:33:29.962180, -1.017578125, -0.115234375, -0.0205078125, -2.34375, 0.46875, -0.125
2025-01-02 14:33:29.978032, -1.013671875, -0.1142578125, -0.017578125, -2.53125, 1.03125, 0.15625
2025-01-02 14:33:29.997744, -1.0, -0.12109375, -0.0146484375, -2.75, 1.09375, 0.15625
2025-01-02 14:33:30.016639, -1.0048828125, -0.1181640625, -0.0029296875, -2.34375, 0.96875, 0.09375
2025-01-02 14:33:30.016639, -1.0078125, -0.119140625, -0.0146484375, -1.71875, 0.71875, 0.15625
2025-01-02 14:33:30.035385, -1.0087890625, -0.1181640625, -0.0048828125, -1.3125, 0.46875, 0.09375
2025-01-02 14:33:30.053826, -1.005859375, -0.1181640625, -0.0205078125, -2.21875, 0.46875, 0.03125
2025-01-02 14:33:30.071813, -1.0087890625, -0.119140625, -0.0234375, -2.625, 0.59375, 0.09375
2025-01-02 14:33:30.071813, -1.00390625, -0.11328125, -0.033203125, -2.03125, 0.40625, 0.15625
2025-01-02 14:33:30.092000, -0.99609375, -0.115234375, -0.03125, -1.65625, 0.59375, 0.28125
2025-01-02 14:33:30.110391, -1.0029296875, -0.125, -0.009765625, -1.65625, 0.96875, 0.28125
2025-01-02 14:33:30.128816, -1.0009765625, -0.1240234375, -0.0087890625, -2.09375, 0.84375, 0.15625
2025-01-02 14:33:30.148253, -1.0, -0.109375, -0.0048828125, -2.46875, 0.90625, 0.03125
2025-01-02 14:33:30.165996, -1.005859375, -0.119140625, -0.009765625, -2.75, 0.84375, 0.21875
2025-01-02 14:33:30.167020, -1.0048828125, -0.115234375, -0.009765625, -2.53125, 0.65625, 0.34375
2025-01-02 14:33:30.185393, -1.0107421875, -0.123046875, -0.013671875, -1.90625, 0.46875, 0.21875
2025-01-02 14:33:30.204579, -1.0068359375, -0.12109375, -0.0107421875, -2.21875, 0.34375, 0.09375
2025-01-02 14:33:30.222206, -1.0068359375, -0.1103515625, -0.0078125, -2.75, 0.59375, 0.0
2025-01-02 14:33:30.242037, -0.9931640625, -0.1181640625, -0.0146484375, -2.46875, 0.78125, 0.03125
2025-01-02 14:33:30.242037, -0.998046875, -0.1083984375, -0.0244140625, -2.09375, 0.78125, 0.21875
2025-01-02 14:33:30.260264, -1.009765625, -0.1162109375, -0.03125, -1.96875, 0.90625, 0.34375
2025-01-02 14:33:30.278946, -1.0068359375, -0.1181640625, -0.015625, -1.78125, 0.78125, 0.34375
2025-01-02 14:33:30.298156, -1.0068359375, -0.1123046875, -0.0078125, -2.09375, 0.65625, 0.34375
2025-01-02 14:33:30.298156, -1.0068359375, -0.1142578125, -0.015625, -2.40625, 0.65625, 0.09375
2025-01-02 14:33:30.317613, -1.0146484375, -0.1181640625, -0.0009765625, -2.59375, 0.78125, 0.15625
